X Y Z MaximumInscribedSphereRadius EdgeArray0 EdgeArray1 EdgePCoordArray
6.87088298798 1.71692323685 5.42957305908 1.76850551959 7662.0 7662.0 0.0
6.81425714493 1.69824910164 5.50879049301 1.78094155955 7825.0 7825.0 0.0
6.81419754028 1.69823205471 5.50885629654 1.78094907237 7824.0 7825.0 0.996
6.79936218262 1.69397413731 5.52522945404 1.7828197658 7824.0 7824.0 0.0
6.72218084335 1.67915296555 5.60304784775 1.78825258196 5642.0 5642.0 0.0
6.67068910599 1.66499984264 5.66328763962 1.78971882971 7285.0 7285.0 0.0
6.4115986824 1.59557938576 5.9178776741 1.80035026139 7288.0 7288.0 0.0
6.33262443542 1.56825721264 5.9852771759 1.80729425745 7433.0 7432.0 0.588
6.32869815826 1.56734347343 5.98830366135 1.80739540106 7836.0 7432.0 0.892
6.29880189896 1.55829203129 6.0121254921 1.80682603019 7839.0 7836.0 0.976
6.08900356293 1.44946658611 6.15803766251 1.78030468577 7838.0 7838.0 0.0
5.94304037094 1.37953495979 6.23706102371 1.77343899719 8435.0 8435.0 0.0
5.92606306076 1.37316119671 6.24168491364 1.77135841787 8434.0 3796.0 0.148
5.84506511688 1.33238947392 6.2797036171 1.75646260549 3796.0 7989.0 0.632
5.52730464935 1.14889633656 6.42634534836 1.7230876856 8446.0 8446.0 0.0
5.48135709763 1.1253991127 6.44696903229 1.72014452447 7988.0 8447.0 0.7
5.45731496811 1.11265456676 6.45860338211 1.71817032964 6870.0 6753.0 0.996
5.25867128372 1.0133459568 6.53274059296 1.70686942209 7863.0 6432.0 0.444
5.22216272354 0.99437135458 6.54464960098 1.70646479367 7864.0 6432.0 0.46
5.18201637268 0.972721159458 6.55568981171 1.70485731594 4061.0 6904.0 0.692
5.15373945236 0.958246171474 6.56612825394 1.70213150846 5605.0 6904.0 0.276
5.14553260803 0.952778816223 6.56969499588 1.70081134408 5605.0 5605.0 0.0
4.95269918442 0.843607604504 6.63950109482 1.68461251362 6351.0 6351.0 0.0
4.79151391983 0.740048408508 6.70176553726 1.66062526558 7459.0 7459.0 0.0
4.63407516479 0.596548616886 6.77006864548 1.62650494737 6778.0 6778.0 0.0
4.44106388092 0.409852772951 6.84225463867 1.59353980097 4508.0 4508.0 0.0
4.43947124481 0.408293843269 6.84304046631 1.5933344538 5979.0 4508.0 0.96
4.4012465477 0.370879858732 6.86190128326 1.58840612166 5979.0 5979.0 0.0
4.25325679779 0.236878156662 6.911195755 1.56660093701 7362.0 7362.0 0.0
4.22853326797 0.212241068482 6.92288017273 1.56246523091 5328.0 6471.0 0.968
4.06265544891 0.0704872831702 6.98804759979 1.54253570218 4776.0 6418.0 0.888
4.04863166809 0.0564235560596 6.99480390549 1.54097203006 6418.0 7386.0 0.38
4.03227043152 0.0392053835094 7.00339984894 1.53861292746 7882.0 7386.0 0.676
3.8841676712 -0.107726581395 7.05900478363 1.51680712594 7380.0 7347.0 0.188
3.83798217773 -0.158753558993 7.08180904388 1.51171482189 7380.0 7491.0 0.652
3.8076415062 -0.187318950891 7.09666395187 1.50916141258 7491.0 7491.0 0.0
3.72611546516 -0.272647738457 7.12707662582 1.49996786513 7381.0 7381.0 0.0
3.54399299622 -0.447154074907 7.22559022903 1.48836415039 7537.0 7537.0 0.0
3.52391505241 -0.468214869499 7.23562240601 1.48547896447 7485.0 7412.0 0.184
3.44188046455 -0.549590408802 7.27721261978 1.47549086729 8515.0 7412.0 0.22
3.32135820389 -0.673276662827 7.35139322281 1.46937808525 7908.0 7908.0 0.0
3.2768805027 -0.743917942047 7.38975334167 1.4679676311 9063.0 9063.0 0.0
3.07868909836 -0.944593310356 7.51481628418 1.47177546789 8652.0 8652.0 0.0
3.07530260086 -0.948310136795 7.51769781113 1.47177397814 6836.0 7534.0 0.004
2.93257522583 -1.14147901535 7.62455701828 1.4670570996 9646.0 8539.0 0.572
2.84553790092 -1.26044070721 7.70300197601 1.47646647052 6829.0 6829.0 0.0
2.81940412521 -1.2887840271 7.72599315643 1.48096160726 6475.0 6475.0 0.0
2.75731778145 -1.37781643867 7.77800130844 1.48328561071 8660.0 8660.0 0.0
2.656457901 -1.53591942787 7.86838102341 1.49671668973 8075.0 8078.0 0.872
2.64854764938 -1.54817795753 7.87405776978 1.4978375282 8078.0 9839.0 0.112
2.52738046646 -1.79614031315 8.00360870361 1.52057908685 9667.0 9667.0 0.0
2.49744558334 -1.84803152084 8.03956413269 1.52867526533 9226.0 10365.0 0.904
2.48751759529 -1.86577749252 8.04976558685 1.53096111524 8108.0 10365.0 0.88
2.41533136368 -1.97014141083 8.10921955109 1.54637983605 11302.0 11300.0 0.324
2.40961742401 -1.97896528244 8.11546707153 1.54746330522 11302.0 11301.0 0.152
2.34156703949 -2.22147655487 8.23735523224 1.55163719171 10219.0 10219.0 0.0
2.31052184105 -2.31145048141 8.27091789246 1.55540022645 11890.0 11890.0 0.0
2.23114585876 -2.58645129204 8.38747215271 1.55753702099 11195.0 11195.0 0.0
2.17583751678 -2.74807667732 8.43547821045 1.57146984835 10859.0 12179.0 0.384
2.14604091644 -2.84606647491 8.46702003479 1.58134127909 12009.0 10859.0 0.648
2.11446475983 -2.9435801506 8.50815963745 1.59275182047 11726.0 11726.0 0.0
2.09286832809 -3.00139689445 8.52869129181 1.60019518874 10225.0 11965.0 0.04
2.05278730392 -3.13336277008 8.56706809998 1.61702611066 8083.0 10394.0 0.512
2.04833316803 -3.1492202282 8.57090950012 1.61928480149 8084.0 8083.0 0.424
2.03081989288 -3.20719981194 8.58684921265 1.62649635859 12275.0 12042.0 0.224
1.96711289883 -3.38519692421 8.62879562378 1.65631559654 12583.0 12583.0 0.0
1.94841551781 -3.43115353584 8.63653659821 1.66458485961 12540.0 12326.0 0.336
1.92996704578 -3.48117208481 8.65055179596 1.67014279188 12542.0 12816.0 0.236
1.92519760132 -3.49593901634 8.65441608429 1.67154056105 12542.0 12542.0 0.0
1.90891349316 -3.54078316689 8.66632175446 1.67763823379 13085.0 13085.0 0.0
1.86236071587 -3.65403628349 8.69792842865 1.68482028412 13683.0 13651.0 0.152
1.83634293079 -3.77225160599 8.72634124756 1.680085018 13713.0 13713.0 0.0
1.83614289761 -3.77284359932 8.72651004791 1.68002650637 13975.0 13713.0 0.968
1.83009159565 -3.7907512188 8.73160266876 1.67825652944 13975.0 13975.0 0.0
1.76164507866 -4.07062578201 8.81319046021 1.65461391593 13446.0 13446.0 0.0
1.68496239185 -4.37238740921 8.92757511139 1.63205000215 14556.0 14556.0 0.0
1.68213236332 -4.38566541672 8.9335603714 1.6307653181 14554.0 14551.0 0.064
1.62231707573 -4.6478433609 9.01470947266 1.61745316595 14898.0 14898.0 0.0
1.5947561264 -4.84627532959 9.082862854 1.6135854536 14894.0 14893.0 0.116
1.57677018642 -4.92202377319 9.10445690155 1.61107772992 15225.0 15225.0 0.0
1.52876770496 -5.28452062607 9.20067501068 1.61807965231 15221.0 15574.0 0.184
1.52643620968 -5.29470682144 9.20326042175 1.61859883598 15576.0 15574.0 0.168
1.51202559471 -5.37716674805 9.22407913208 1.62227305999 15570.0 15212.0 0.808
1.49072813988 -5.51876688004 9.2596321106 1.63208765093 15586.0 15570.0 0.128
1.482822299 -5.72770404816 9.31015491486 1.64934669079 15964.0 15963.0 0.404
1.47462630272 -5.78476476669 9.32264232635 1.65361441514 15286.0 15961.0 0.484
1.47060537338 -5.81808423996 9.33062744141 1.65526050037 14087.0 15745.0 0.196
1.46805119514 -5.86485052109 9.34126758575 1.65810254155 15939.0 14087.0 0.888
1.46380579472 -6.14110136032 9.41943454742 1.67891614963 15939.0 16754.0 0.588
1.47163259983 -6.26479005814 9.45524024963 1.69449350936 16755.0 16118.0 0.328
1.47030675411 -6.29110336304 9.46385002136 1.6961905953 15929.0 16296.0 0.244
1.47336387634 -6.47099637985 9.53199577332 1.70587523604 16768.0 16768.0 0.0
1.50443708897 -6.60609054565 9.58071804047 1.70224118281 16737.0 17782.0 0.876
1.53214490414 -6.76433563232 9.63029575348 1.70192242383 16737.0 18223.0 0.996
1.53394973278 -6.77091741562 9.63294792175 1.70166648715 18432.0 18223.0 0.924
1.56363642216 -6.86232089996 9.66483783722 1.69676804253 18430.0 18430.0 0.0
1.58380270004 -6.92663002014 9.68208694458 1.69249338252 18623.0 18218.0 0.012
1.66008603573 -7.12493133545 9.74077320099 1.68398842478 17811.0 18612.0 0.956
1.66844511032 -7.15128564835 9.7449092865 1.68378573646 19058.0 19058.0 0.0
1.74966132641 -7.32989597321 9.81157970428 1.66136994528 18626.0 17812.0 0.912
1.85996425152 -7.54138183594 9.93184280396 1.64075305785 17508.0 17508.0 0.0
1.89632129669 -7.63690423965 9.99622917175 1.62506111963 19620.0 19620.0 0.0
1.96729803085 -7.75932455063 10.1000814438 1.59235190227 19096.0 17449.0 0.036
1.98587548733 -7.79984998703 10.1280403137 1.58039781471 19098.0 17818.0 0.004
2.09933972359 -7.94878768921 10.2337007523 1.52233751698 19089.0 18250.0 0.348
2.17901730537 -8.0472202301 10.3099212646 1.49059754107 18413.0 18253.0 0.852
2.34577083588 -8.21632289886 10.4650583267 1.44874616342 18638.0 18257.0 0.68
2.57977557182 -8.41382026672 10.6861581802 1.4444240941 18258.0 18258.0 0.0
2.63205361366 -8.44501399994 10.7265872955 1.44645246389 17964.0 17964.0 0.0
2.74009203911 -8.55302429199 10.8730831146 1.4592992843 18382.0 18382.0 0.0
2.90118861198 -8.67057228088 11.068107605 1.49217752449 18386.0 18386.0 0.0
2.90875291824 -8.67415428162 11.0754795074 1.49317736202 16030.0 18267.0 0.044
2.93930482864 -8.69217205048 11.10409832 1.49437932605 18267.0 18262.0 0.78
3.08896327019 -8.78999710083 11.218085289 1.49586141164 18396.0 18396.0 0.0
3.21536445618 -8.8527097702 11.3026819229 1.50320608845 18387.0 18387.0 0.0
3.47077536583 -8.94147205353 11.4582529068 1.53447349971 17355.0 17355.0 0.0
3.53788614273 -8.95859050751 11.5036859512 1.54667913541 17858.0 18269.0 0.988
3.57234430313 -8.96970844269 11.5272808075 1.55288125488 18270.0 17988.0 0.056
3.70937490463 -8.9972038269 11.6252403259 1.57456727682 17988.0 17995.0 0.796
3.74858474731 -9.00571727753 11.6503400803 1.57974657369 15647.0 17995.0 0.836
3.84358119965 -9.03381156921 11.7106838226 1.59617466928 18676.0 18273.0 0.128
3.93536782265 -9.04893016815 11.7672128677 1.61141608976 11718.0 18677.0 0.688
4.08663892746 -9.07011795044 11.8348264694 1.62554061965 18371.0 11718.0 0.744
4.30316734314 -9.08780956268 11.9437141418 1.66471117067 19156.0 18293.0 0.972
4.41281652451 -9.09798145294 12.0189676285 1.69014245105 18295.0 17401.0 0.964
4.48906564713 -9.1044960022 12.0564432144 1.70411812889 18703.0 17941.0 0.7
4.50298881531 -9.10461616516 12.064863205 1.70577335107 19167.0 16845.0 0.82
4.75594711304 -9.08792877197 12.2521781921 1.73083250632 17481.0 17346.0 0.972
4.75844144821 -9.08766365051 12.2543563843 1.73121796007 17346.0 17856.0 0.052
4.88300561905 -9.05879497528 12.3424243927 1.74093161693 239.0 239.0 0.0
4.95550060272 -9.04740047455 12.3913707733 1.75011279351 17860.0 17897.0 0.116
5.1387219429 -8.98446750641 12.5109195709 1.76363255149 18713.0 18711.0 0.884
5.2651309967 -8.92614459991 12.6010732651 1.77736438805 21036.0 18714.0 0.62
5.28044509888 -8.91988182068 12.6108465195 1.77897169403 18714.0 21039.0 0.452
5.37287092209 -8.87668704987 12.673116684 1.78886793951 21023.0 21041.0 0.368
5.40557479858 -8.8581199646 12.6924037933 1.79098660221 21023.0 21023.0 0.0
5.40598869324 -8.85787582397 12.6926698685 1.79102759651 21020.0 21023.0 0.988
5.44006443024 -8.83779811859 12.7145938873 1.79440279435 21020.0 21020.0 0.0
5.48010873795 -8.81644535065 12.742061615 1.79768683581 21027.0 21029.0 0.76
5.54547166824 -8.78692436218 12.7847719193 1.80236789015 21027.0 21027.0 0.0
5.54618549347 -8.78654766083 12.7852325439 1.80241223252 21531.0 21536.0 0.008
5.61020231247 -8.75161647797 12.8245611191 1.80572096456 21536.0 21536.0 0.0
5.61048269272 -8.75145149231 12.824757576 1.80574701142 21926.0 21536.0 0.996
5.68025684357 -8.71043968201 12.8736371994 1.81223267929 21926.0 21926.0 0.0
5.75091695786 -8.66295528412 12.9190979004 1.81832966307 22292.0 21931.0 0.524
5.77091550827 -8.64838790894 12.9343204498 1.82028350392 22292.0 22292.0 0.0
5.77333211899 -8.64653778076 12.9361763 1.82050689615 22295.0 22293.0 0.812
5.90010452271 -8.52947616577 13.0394020081 1.82857186235 22635.0 22635.0 0.0
5.95672416687 -8.46138763428 13.0992040634 1.82659227553 21910.0 21910.0 0.0
6.08275604248 -8.29911613464 13.2220869064 1.82638436757 22974.0 22974.0 0.0
6.12107038498 -8.23248958588 13.2727108002 1.82743974231 23396.0 22985.0 0.212
6.13227653503 -8.21273040771 13.2864694595 1.82821052834 16914.0 23396.0 0.908
6.2109375 -8.09943294525 13.3553352356 1.83750357462 23397.0 23834.0 0.964
6.22584152222 -8.07506275177 13.3681936264 1.83949210584 23681.0 23834.0 0.672
6.25148296356 -8.02801513672 13.3962936401 1.84251412315 23681.0 23681.0 0.0
6.30133295059 -7.90951538086 13.4682321548 1.84929877662 24312.0 24312.0 0.0
6.33905887604 -7.77871465683 13.5637140274 1.85327546155 23233.0 23233.0 0.0
6.33920907974 -7.77805805206 13.5641450882 1.85329485383 24285.0 23233.0 0.988
6.35158920288 -7.72399902344 13.5996522903 1.85489148457 24285.0 24285.0 0.0
6.40812110901 -7.51261520386 13.7180528641 1.86833727415 25269.0 25269.0 0.0
6.46137809753 -7.33634996414 13.7982406616 1.87934057674 24964.0 24964.0 0.0
6.46168851852 -7.33550977707 13.7985963821 1.87943000696 24965.0 24964.0 0.972
6.47245979309 -7.30633497238 13.8109579086 1.88253451313 24965.0 24965.0 0.0
6.4848151207 -7.26728439331 13.8249845505 1.88559083383 23401.0 25249.0 0.048
6.55321598053 -7.01943922043 13.9017744064 1.90557799876 25249.0 25249.0 0.0
6.55469608307 -7.01243209839 13.9038467407 1.90632821846 25729.0 24714.0 0.916
6.55493545532 -7.01089429855 13.9042167664 1.90638015615 25242.0 25590.0 0.9
6.57874965668 -6.87864351273 13.9406738281 1.91068248276 25732.0 25732.0 0.0
6.591547966 -6.80368232727 13.9660711288 1.91410831261 26082.0 23808.0 0.028
6.61016607285 -6.61557197571 14.0190935135 1.92027259355 26286.0 25919.0 0.32
6.61473083496 -6.54608774185 14.0381631851 1.92526961141 25382.0 25382.0 0.0
6.61599206924 -6.52346849442 14.0434484482 1.9267727131 26079.0 26079.0 0.0
6.61985969543 -6.32808685303 14.084643364 1.94315419229 26429.0 26429.0 0.0
6.62096357346 -6.28348827362 14.0963382721 1.94733978458 26431.0 26432.0 0.972
6.62154436111 -6.274330616 14.0989236832 1.94807770403 26621.0 26432.0 0.864
6.61855792999 -6.19533061981 14.1294412613 1.95501104776 26621.0 26621.0 0.0
6.61543178558 -5.96064996719 14.1906585693 1.9801113037 27010.0 27010.0 0.0
6.61207532883 -5.90004587173 14.2047595978 1.98835751068 15326.0 15326.0 0.0
6.6004357338 -5.7377820015 14.2256526947 2.00628489672 27004.0 27208.0 0.692
6.59862232208 -5.68779754639 14.2340774536 2.01112855286 27421.0 27844.0 0.856
6.59662628174 -5.64187717438 14.2358646393 2.01388783095 27858.0 27643.0 0.728
6.58149242401 -5.47779750824 14.2612924576 2.02597323371 27859.0 26433.0 0.084
6.57710838318 -5.44287538528 14.2656517029 2.02878067494 27653.0 27859.0 0.632
6.57424926758 -5.33312892914 14.2743988037 2.03365383214 27205.0 28102.0 0.18
6.57278442383 -5.31022119522 14.2759199142 2.03466348019 28105.0 27205.0 0.432
6.57145738602 -5.29512214661 14.277973175 2.03505871698 28105.0 28105.0 0.0
6.5714302063 -5.29473018646 14.2780179977 2.03508059067 28100.0 28105.0 0.996
6.56467294693 -5.19709205627 14.2892608643 2.0405271402 28100.0 28100.0 0.0
6.56014823914 -5.12952852249 14.2920532227 2.04386940955 23720.0 27850.0 0.34
6.55707740784 -5.02201890945 14.2953996658 2.04919595279 27847.0 27847.0 0.0
6.54917383194 -4.96930265427 14.3002910614 2.04695559208 27439.0 25062.0 0.064
6.53191518784 -4.87041759491 14.3109436035 2.04270725029 28779.0 25062.0 0.216
6.51043224335 -4.73854160309 14.3026866913 2.02662212097 25343.0 28994.0 0.688
6.47601890564 -4.5859375 14.299612999 2.00621158694 25311.0 28884.0 0.128
6.46443986893 -4.53132247925 14.3021602631 1.99942239315 25052.0 25311.0 0.044
6.46411561966 -4.52925252914 14.3023033142 1.9992226777 25052.0 9977.0 0.004
6.40710401535 -4.29290723801 14.2982091904 1.96716084204 25647.0 25040.0 0.98
6.40609359741 -4.28852367401 14.2985076904 1.96669988903 25040.0 25909.0 0.044
6.35110425949 -4.18211555481 14.3009691238 1.94205319958 27079.0 25909.0 0.924
6.22413158417 -3.8855137825 14.2864713669 1.89393628983 25950.0 27076.0 0.14
6.20318651199 -3.84492731094 14.2858705521 1.88701327569 27525.0 23672.0 0.9
6.19001483917 -3.81833076477 14.2830600739 1.88292196745 23672.0 26806.0 0.1
6.06097507477 -3.52633738518 14.2664985657 1.84568386728 22174.0 22174.0 0.0
6.04413700104 -3.4685125351 14.2590293884 1.84206709126 25324.0 26634.0 0.836
5.95652675629 -3.25996255875 14.2456197739 1.82476245495 21246.0 27873.0 0.78
5.92037296295 -3.17548370361 14.236987114 1.82044934057 27873.0 26022.0 0.4
5.87206840515 -3.05751037598 14.2188825607 1.81702292008 26022.0 26355.0 0.868
5.86742401123 -3.04713320732 14.2167387009 1.81662895585 25656.0 26355.0 0.916
5.71948480606 -2.80150294304 14.1783361435 1.80510214767 27610.0 25289.0 0.14
5.7022356987 -2.77325248718 14.1711702347 1.80526334745 27610.0 27117.0 0.12
5.56475734711 -2.56547856331 14.125246048 1.80620168907 24918.0 24918.0 0.0
5.43848896027 -2.43285822868 14.0880298615 1.80216473214 25974.0 25974.0 0.0
5.28938245773 -2.20514583588 14.0279550552 1.81229882454 27954.0 27435.0 0.264
5.240046978 -2.12549042702 13.9996862411 1.81747738261 27954.0 22426.0 0.972
5.23827219009 -2.12188339233 13.99858284 1.81780475196 24981.0 22426.0 0.964
5.18795919418 -2.03347969055 13.9749755859 1.8244640629 27491.0 27491.0 0.0
5.07065391541 -1.84172856808 13.9111232758 1.83689825653 27025.0 27025.0 0.0
5.00788784027 -1.73263144493 13.8658838272 1.84905333592 28912.0 28912.0 0.0
4.94114351273 -1.60058367252 13.8140592575 1.85903907158 29891.0 27855.0 0.32
4.89126300812 -1.50641703606 13.7722406387 1.87078005118 29891.0 29890.0 0.396
4.82245159149 -1.38949966431 13.7237091064 1.88758662592 28533.0 28506.0 0.78
4.80695390701 -1.36263334751 13.7094621658 1.89128316573 29897.0 28506.0 0.804
4.64170694351 -1.11312377453 13.5934848785 1.9299879633 28327.0 28327.0 0.0
4.58491563797 -0.988426327705 13.5298929214 1.95226287598 30364.0 27888.0 0.588
4.53597259521 -0.885568499565 13.4860200882 1.97319709109 30364.0 28415.0 0.404
4.47109222412 -0.75094306469 13.4231014252 2.00148396627 28415.0 29910.0 0.412
4.45074224472 -0.703169763088 13.3962869644 2.01032840655 29443.0 29726.0 0.792
4.33559703827 -0.454339951277 13.2864265442 2.05701627472 29466.0 30383.0 0.544
4.30967950821 -0.398017138243 13.2678890228 2.06809588004 26788.0 24642.0 0.648
4.20738315582 -0.214831128716 13.1971254349 2.10610219087 30417.0 30417.0 0.0
4.20512199402 -0.206746950746 13.19480896 2.10752231118 29277.0 14262.0 0.164
4.15375900269 -0.0865556001663 13.1521110535 2.12649795956 28936.0 29256.0 0.852
4.05739212036 0.129935368896 13.0871982574 2.17062756957 30396.0 28936.0 0.176
4.02968883514 0.180473387241 13.0737390518 2.18124949073 28326.0 28411.0 0.032
4.02850246429 0.183065116405 13.0728473663 2.18180926158 30234.0 28326.0 0.96
3.84117102623 0.472860127687 12.9872541428 2.25156616493 30234.0 27902.0 0.752
3.778632164 0.569545269012 12.9636411667 2.27827157606 30289.0 27902.0 0.556
3.69352507591 0.679678559303 12.9423685074 2.31326813271 29738.0 29738.0 0.0
3.66016769409 0.728534221649 12.9298191071 2.32864572145 29460.0 29460.0 0.0
3.65901470184 0.731255233288 12.9293584824 2.32920986499 26322.0 31199.0 0.932
3.64156985283 0.750936746597 12.9280033112 2.33280329173 29205.0 29205.0 0.0
3.63131570816 0.770798683167 12.9270963669 2.3341629868 28848.0 31207.0 0.676
3.5719575882 0.914693117142 12.9307899475 2.33919393318 27041.0 29815.0 0.496
3.51539993286 1.03906536102 12.9438333511 2.34278194826 31353.0 30883.0 0.4
3.43055987358 1.21965348721 12.9752902985 2.34954761732 28412.0 30852.0 0.624
3.40206766129 1.28211188316 12.9914207458 2.35098980998 32166.0 28016.0 0.62
3.36447381973 1.36459457874 13.0077724457 2.35055582859 32192.0 21675.0 0.248
3.33136868477 1.43690609932 13.0277080536 2.3490985877 30317.0 32192.0 0.52
3.28570914268 1.56088495255 13.065955162 2.3444682141 31391.0 32298.0 0.268
3.20315527916 1.74549269676 13.1402988434 2.34118126497 32167.0 32167.0 0.0
3.20307350159 1.74583852291 13.140460968 2.34115984011 31377.0 32167.0 0.988
3.19633293152 1.77431094646 13.1537895203 2.33939586018 31377.0 31377.0 0.0
3.19114089012 1.79682910442 13.1659898758 2.33676442052 32180.0 32180.0 0.0
3.11002898216 2.05601739883 13.2968978882 2.30710580462 24975.0 31251.0 0.072
3.07035636902 2.27945542336 13.4078559875 2.30573791169 32350.0 32350.0 0.0
